[DEBUG] 2020-03-04 19:24:54.475 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-04 19:24:54.481 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-04 19:24:54.485 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-04 19:24:54.532 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-04 19:24:54.533 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-04 19:24:54.614 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-03-04 19:24:54.614 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-03-04 19:24:54.621 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-04 19:24:54.734 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-04 19:24:54.745 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-04 19:24:54.746 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-04 19:24:55.058 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.059 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.064 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.065 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.065 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userRoles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-03-04 19:24:55.065 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-04 19:24:55.065 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-03-04 19:24:55.066 [main] CollectionBinder - Collection role: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-03-04 19:24:55.067 [main] PropertyBinder - Building property userRoles
[DEBUG] 2020-03-04 19:24:55.067 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-04 19:24:55.067 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-04 19:24:55.067 [main] EntityBinder - Import with entity name UserRoles
[DEBUG] 2020-03-04 19:24:55.068 [main] EntityBinder - Bind entity com.euchreleague.entity.UserRoles on table user_roles
[DEBUG] 2020-03-04 19:24:55.094 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.095 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-04 19:24:55.095 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:id]
[DEBUG] 2020-03-04 19:24:55.095 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-04 19:24:55.095 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-04 19:24:55.095 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-04 19:24:55.095 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.095 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-03-04 19:24:55.095 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.UserRoles:roleName]
[DEBUG] 2020-03-04 19:24:55.095 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-03-04 19:24:55.095 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-03-04 19:24:55.095 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-03-04 19:24:55.095 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.096 [main] PropertyBinder - Building property user
[DEBUG] 2020-03-04 19:24:55.096 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.Team
[DEBUG] 2020-03-04 19:24:55.097 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-04 19:24:55.097 [main] EntityBinder - Import with entity name Team
[DEBUG] 2020-03-04 19:24:55.097 [main] EntityBinder - Bind entity com.euchreleague.entity.Team on table team
[DEBUG] 2020-03-04 19:24:55.098 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(team), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.098 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-04 19:24:55.098 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Team:id]
[DEBUG] 2020-03-04 19:24:55.098 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-04 19:24:55.098 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-04 19:24:55.098 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-04 19:24:55.098 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(team), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.098 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2020-03-04 19:24:55.098 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Team:name]
[DEBUG] 2020-03-04 19:24:55.098 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2020-03-04 19:24:55.098 [main] PropertyBinder - Building property name
[DEBUG] 2020-03-04 19:24:55.099 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(team), mappingColumn=player1_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.100 [main] PropertyBinder - MetadataSourceProcessor property playerOneId with lazy=false
[DEBUG] 2020-03-04 19:24:55.100 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Team:playerOneId]
[DEBUG] 2020-03-04 19:24:55.100 [main] SimpleValueBinder - building SimpleValue for playerOneId
[DEBUG] 2020-03-04 19:24:55.100 [main] PropertyBinder - Building property playerOneId
[DEBUG] 2020-03-04 19:24:55.100 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(team), mappingColumn=player2_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.100 [main] PropertyBinder - MetadataSourceProcessor property playerTwoId with lazy=false
[DEBUG] 2020-03-04 19:24:55.100 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.Team:playerTwoId]
[DEBUG] 2020-03-04 19:24:55.100 [main] SimpleValueBinder - building SimpleValue for playerTwoId
[DEBUG] 2020-03-04 19:24:55.100 [main] PropertyBinder - Building property playerTwoId
[DEBUG] 2020-03-04 19:24:55.101 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_name', referencedColumn='', mappedBy=''}
[DEBUG] 2020-03-04 19:24:55.101 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(team), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 19:24:55.101 [main] PropertyBinder - Building property user
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for userPassword
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-03-04 19:24:55.101 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-03-04 19:24:55.102 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2020-03-04 19:24:55.102 [main] SimpleValueBinder - Starting fillSimpleValue for playerOneId
[DEBUG] 2020-03-04 19:24:55.102 [main] SimpleValueBinder - Starting fillSimpleValue for playerTwoId
[DEBUG] 2020-03-04 19:24:55.104 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-03-04 19:24:55.104 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2020-03-04 19:24:55.104 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [team]
[DEBUG] 2020-03-04 19:24:55.104 [main] CollectionSecondPass - Second pass for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-03-04 19:24:55.104 [main] CollectionBinder - Binding a OneToMany: com.euchreleague.entity.User.userRoles through a foreign key
[DEBUG] 2020-03-04 19:24:55.105 [main] CollectionBinder - Mapping collection: com.euchreleague.entity.User.userRoles -> user_roles
[DEBUG] 2020-03-04 19:24:55.106 [main] TableBinder - Retrieving property com.euchreleague.entity.UserRoles.user
[DEBUG] 2020-03-04 19:24:55.106 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-04 19:24:55.106 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-03-04 19:24:55.106 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-03-04 19:24:55.107 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-03-04 19:24:55.107 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.euchreleague.entity.User
[DEBUG] 2020-03-04 19:24:55.131 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-03-04 19:24:55.132 [main] Settings - SessionFactory name : null
[DEBUG] 2020-03-04 19:24:55.133 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Statistics: disabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-03-04 19:24:55.134 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-03-04 19:24:55.135 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-03-04 19:24:55.135 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-03-04 19:24:55.135 [main] Settings - Named query checking : enabled
[DEBUG] 2020-03-04 19:24:55.135 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-03-04 19:24:55.136 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-03-04 19:24:55.136 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-03-04 19:24:55.136 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-03-04 19:24:55.136 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-03-04 19:24:55.137 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-03-04 19:24:55.166 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-03-04 19:24:55.181 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2020-03-04 19:24:55.182 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=gnome, awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/home/student/intellij/lib/idea_rt.jar:/home/student/intellij/plugins/junit/lib/junit5-rt.jar:/home/student/intellij/plugins/junit/lib/junit-rt.jar:/home/student/IdeaProjects/euchreLeague/target/test-classes:/home/student/IdeaProjects/euchreLeague/target/classes:/home/student/.m2/repository/org/junit/platform/junit-platform-runner/1.0.0/junit-platform-runner-1.0.0.jar:/home/student/.m2/repository/org/apiguardian/apiguardian-api/1.0.0/apiguardian-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-launcher/1.0.0/junit-platform-launcher-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-suite-api/1.0.0/junit-platform-suite-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-commons/1.0.0/junit-platform-commons-1.0.0.jar:/home/student/.m2/repository/org/junit/vintage/junit-vintage-engine/4.12.0/junit-vintage-engine-4.12.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-engine/1.0.0/junit-platform-engine-1.0.0.jar:/home/student/.m2/repository/org/opentest4j/opentest4j/1.0.0/opentest4j-1.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.0.0/junit-jupiter-engine-5.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.0.0/junit-jupiter-api-5.0.0.jar:/home/student/.m2/repository/junit/junit/4.12/junit-4.12.jar:/home/student/.m2/repository/org/hamcrest/hamcrest-core/1.3/hamcrest-core-1.3.jar:/home/student/.m2/repository/javax/javaee-web-api/7.0/javaee-web-api-7.0.jar:/home/student/.m2/repository/mysql/mysql-connector-java/8.0.16/mysql-connector-java-8.0.16.jar:/home/student/.m2/repository/com/google/protobuf/protobuf-java/3.6.1/protobuf-java-3.6.1.jar:/home/student/.m2/repository/jstl/jstl/1.2/jstl-1.2.jar:/home/student/.m2/repository/org/hibernate/hibernate-core/5.4.4.Final/hibernate-core-5.4.4.Final.jar:/home/student/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar:/home/student/.m2/repository/javax/persistence/javax.persistence-api/2.2/javax.persistence-api-2.2.jar:/home/student/.m2/repository/org/javassist/javassist/3.24.0-GA/javassist-3.24.0-GA.jar:/home/student/.m2/repository/net/bytebuddy/byte-buddy/1.9.11/byte-buddy-1.9.11.jar:/home/student/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar:/home/student/.m2/repository/org/jboss/spec/javax/transaction/jboss-transaction-api_1.2_spec/1.1.1.Final/jboss-transaction-api_1.2_spec-1.1.1.Final.jar:/home/student/.m2/repository/org/jboss/jandex/2.0.5.Final/jandex-2.0.5.Final.jar:/home/student/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar:/home/student/.m2/repository/javax/activation/javax.activation-api/1.2.0/javax.activation-api-1.2.0.jar:/home/student/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar:/home/student/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar:/home/student/.m2/repository/javax/xml/bind/jaxb-api/2.3.1/jaxb-api-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.1/jaxb-runtime-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/txw2/2.3.1/txw2-2.3.1.jar:/home/student/.m2/repository/com/sun/istack/istack-commons-runtime/3.0.7/istack-commons-runtime-3.0.7.jar:/home/student/.m2/repository/org/jvnet/staxex/stax-ex/1.8/stax-ex-1.8.jar:/home/student/.m2/repository/com/sun/xml/fastinfoset/FastInfoset/1.2.15/FastInfoset-1.2.15.jar:/home/student/.m2/repository/org/hibernate/hibernate-c3p0/5.4.4.Final/hibernate-c3p0-5.4.4.Final.jar:/home/student/.m2/repository/com/mchange/c3p0/0.9.5.3/c3p0-0.9.5.3.jar:/home/student/.m2/repository/com/mchange/mchange-commons-java/0.2.15/mchange-commons-java-0.2.15.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-api/2.10.0/log4j-api-2.10.0.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar, java.vm.vendor=Ubuntu, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, java.vendor.url=https://ubuntu.com/, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 com.euchreleague.persistence.UserDaoTest,insert, jdk.debug=release, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2020-01-14, java.home=/usr/lib/jvm/java-11-openjdk-amd64, file.separator=/, java.vm.compressedOopsMode=Zero based, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, connection.password=@Tonyawatha18, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.6+10-post-Ubuntu-1ubuntu118.04.1, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.3.0-40-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.6, user.dir=/home/student/IdeaProjects/euchreLeague, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@214beff9, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.6+10-post-Ubuntu-1ubuntu118.04.1, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/test_EuchreLeague, java.class.version=55.0}
[DEBUG] 2020-03-04 19:24:55.194 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2020-03-04 19:24:55.194 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-03-04 19:24:55.195 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-03-04 19:24:55.195 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4288d98e] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@6975fb1c]
[DEBUG] 2020-03-04 19:24:55.231 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-03-04 19:24:55.231 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-04 19:24:55.242 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.UserRoles] is safe
[DEBUG] 2020-03-04 19:24:55.242 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-04 19:24:55.355 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Team] is safe
[DEBUG] 2020-03-04 19:24:55.356 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Team
[DEBUG] 2020-03-04 19:24:55.356 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.Team] is safe
[DEBUG] 2020-03-04 19:24:55.356 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.Team
[DEBUG] 2020-03-04 19:24:55.365 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-03-04 19:24:55.365 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-03-04 19:24:55.366 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.euchreleague.entity.User] is safe
[DEBUG] 2020-03-04 19:24:55.366 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.euchreleague.entity.User
[DEBUG] 2020-03-04 19:24:55.380 [main] AbstractCollectionPersister - Static SQL for collection: com.euchreleague.entity.User.userRoles
[DEBUG] 2020-03-04 19:24:55.380 [main] AbstractCollectionPersister -  Row insert: update user_roles set user_id=? where id=?
[DEBUG] 2020-03-04 19:24:55.380 [main] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2020-03-04 19:24:55.380 [main] AbstractCollectionPersister -  Row delete: update user_roles set user_id=null where user_id=? and id=?
[DEBUG] 2020-03-04 19:24:55.380 [main] AbstractCollectionPersister -  One-shot delete: update user_roles set user_id=null where user_id=?
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.UserRoles
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_2_, userroles_.user_id as user_id3_2_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, user_id, id) values (?, ?, ?)
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, user_id=? where id=?
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2020-03-04 19:24:55.383 [main] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, user_id) values (?, ?)
[DEBUG] 2020-03-04 19:24:55.395 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37606fee]
[DEBUG] 2020-03-04 19:24:55.395 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-03-04 19:24:55.395 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-03-04 19:24:55.397 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6314df3c]
[DEBUG] 2020-03-04 19:24:55.398 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-03-04 19:24:55.398 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-03-04 19:24:55.398 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-03-04 19:24:55.398 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-03-04 19:24:55.398 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-03-04 19:24:55.398 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-03-04 19:24:55.398 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
